"","Taxon_final","latitude","longitude","db","type","institute","sample_number","record_identifier","status","genus","country","locality","improvement"
"1236","Cucurbita_ficifolia",49.974922,10.208173,"GBIF","H","BfN","1290567039","1290567039","HUMAN_OBSERVATION","Cucurbita","DE","MTB 6027: Grettstadt; Quadrant: 1","cultivated"
"1237","Cucurbita_ficifolia",49.98,10.22,"GBIF","H","BFL","1450852791","1450852791","HUMAN_OBSERVATION","Cucurbita","DE","RÃ¶thlein Gernsee Elmus.Baggersee","cultivated"
"1238","Cucurbita_ficifolia",50.024902,8.20811,"GBIF","H","BfN","1290356255","1290356255","HUMAN_OBSERVATION","Cucurbita","DE","MTB 5915: Wiesbaden; Quadrant: 3","cultivated"
"1239","Cucurbita_ficifolia",50.13,9.86,"GBIF","H","BFL","1450756465","1450756465","HUMAN_OBSERVATION","Cucurbita","DE","Biot.(44/121) See-Berg  Thulbatal  nw. Hammelburg","cultivated"
"1240","Cucurbita_ficifolia",50.18,10.07,"GBIF","H","BFL","1450759036","1450759036","HUMAN_OBSERVATION","Cucurbita","DE","Biot.(36) Wichtel-HÃ¶hlen (B287 Bad Kiss.-Euerdorf)  sÃ¼dl.Bad Kissingen","cultivated"
"1241","Cucurbita_ficifolia",50.19,10.07,"GBIF","H","BFL","1450738611","1450738611","HUMAN_OBSERVATION","Cucurbita","DE","Biot.(24) Luitpoldpark (Wandelhalle-SÃ¼dbrÃ¼cke)  Bad Kissingen","cultivated"
"1242","Cucurbita_ficifolia",50.21,10.07,"GBIF","H","BFL","1450751432","1450751432","HUMAN_OBSERVATION","Cucurbita","DE","Biot.(2) FrÃ¤nk. Saale (Saaletal Rosengarten - Saline)  Bad Kissingen","cultivated"
"1243","Cucurbita_ficifolia",50.24,10.18,"GBIF","H","BFL","1450748905","1450748905","HUMAN_OBSERVATION","Cucurbita","DE","Biot.(5/41 41A) Teufelsboden  Maital / Pfisterleite  Gewerbegebiet","cultivated"
"1244","Cucurbita_ficifolia",50.27,10.07,"GBIF","H","BFL","1450730489","1450730489","HUMAN_OBSERVATION","Cucurbita","DE","Biot.65 Kurpark Bad Bocklet (Park.-u. Wiesenanlage bis zur Saale)","cultivated"
"1245","Cucurbita_ficifolia",50.31,9.74,"GBIF","H","BFL","1450748504","1450748504","HUMAN_OBSERVATION","Cucurbita","DE","","cultivated"
"1246","Cucurbita_ficifolia",50.32,9.78,"GBIF","H","BFL","1450761192","1450761192","HUMAN_OBSERVATION","Cucurbita","DE","Biot.(45) Leim-Bach  Teufelsbrunnen  B27 nÃ¶rdl. Bad BrÃ¼ckenau","cultivated"
"1247","Cucurbita_ficifolia",50.38,9.91,"GBIF","H","BFL","1450747905","1450747905","HUMAN_OBSERVATION","Cucurbita","DE","Biot.84 (12/12A/19) Wildflecken (Ort)  Sinntal / Bahnhof  WÃ¶lbers-Bach","cultivated"
"1248","Cucurbita_ficifolia",62.416921,17.374003,"GBIF","H","BMO","1705385780","1705385780","PRESERVED_SPECIMEN","Cucurbita","SE","Suecia: Medelpad  Tunadal  odl.","cultivated"
"1249","Cucurbita_ficifolia",28.18806,-17.23806,"Genesys","G","ESP172","NC092246","7c187e67-8d0c-4f51-bdde-bb4e6d671d43","","Cucurbita","ESP","Mazapeces. Tamargada  Vallehermoso  province of Santa Cruz de Tenerife","300"
"1250","Cucurbita_ficifolia",28.17694,-17.225,"Genesys","G","ESP026","NC039723","0822b7f1-cd3c-4055-ba1a-e21ecc3d41c6","","Cucurbita","ESP","Las Rosas  Agulo  province of Santa Cruz de Tenerife","300"
"1251","Cucurbita_ficifolia",28.08056,-17.215,"Genesys","G","ESP026","NC039720","1e23f332-a67c-42b5-8170-e00a84975f0d","","Cucurbita","ESP","Lo del Gato  San Sebastian de la Gomera  province of Santa Cruz de Tenerife","300"
"1252","Cucurbita_ficifolia",28.34972,-16.89722,"Genesys","G","ESP172","NC092877","e37ac5ca-ad05-4b5d-a954-cec42f57ea36","","Cucurbita","ESP","Las Cuevas. Teno Alto  Buenavista del Norte  province of Santa Cruz de Tenerife","300"
"1253","Cucurbita_ficifolia",28.34278,-16.87,"Genesys","G","ESP172","NC092829","04d53020-aa47-4102-9348-f3b02d4fd867","","Cucurbita","ESP","La Abejera. Teno  Buenavista del Norte  province of Santa Cruz de Tenerife","300"
"1254","Cucurbita_ficifolia",28.15167,-16.72778,"Genesys","G","ESP172","NC092945","102dcbd1-0864-4b14-bc84-02a02cd65c44","","Cucurbita","ESP","Taucho  Adeje  province of Santa Cruz de Tenerife","300"
"1255","Cucurbita_ficifolia",28.37472,-16.58833,"Genesys","G","ESP172","NC092778","ecc39adc-3a92-4e4b-828b-933e6badcc26","","Cucurbita","ESP","La Azadilla  Los Realejos  province of Santa Cruz de Tenerife","300"
"1256","Cucurbita_ficifolia",28.17722,-16.47917,"Genesys","G","ESP026","NC039726","e8b16796-e587-4360-867f-c08c736c1d7a","","Cucurbita","ESP","Arico  province of Santa Cruz de Tenerife","300"
"1257","Cucurbita_ficifolia",28.45333,-16.44417,"Genesys","G","ESP172","NC092957","6982363d-5b6e-40ba-8a3c-2891dc9cccaf","","Cucurbita","ESP","El Barro  La Matanza de Acentejo  province of Santa Cruz de Tenerife","300"
"1258","Cucurbita_ficifolia",28.4525,-16.37222,"Genesys","G","ESP172","NC092248","0e4cafee-3075-4e28-81a8-1db5dd527e23","","Cucurbita","ESP","Zona El Castillo. La Esperanza  El Rosario  province of Santa Cruz de Tenerife","300"
"1259","Cucurbita_ficifolia",28.55,-16.33333,"Genesys","G","ESP172","NC092995","17b8df6e-7071-4182-9e74-70d35e03aa26","","Cucurbita","ESP","Bajamar  San Cristobal de la Laguna  province of Santa Cruz de Tenerife","300"
"1260","Cucurbita_ficifolia",28.54528,-16.28639,"Genesys","G","ESP172","NC092558","f6bf6e5b-41ac-4668-8a73-e4ea28901330","","Cucurbita","ESP","El Batan. Lomo Los Dragos  San Cristobal de la Laguna  province of Santa Cruz de Tenerife","300"
"1261","Cucurbita_ficifolia",28.56111,-16.21472,"Genesys","G","ESP172","NC092593","c1812640-f447-4dfd-bcf6-cceffea075f5","","Cucurbita","ESP","Taganana  Santa Cruz de Tenerife  province of Santa Cruz de Tenerife","300"
"1262","Cucurbita_ficifolia",43.53694,-7.76917,"Genesys","G","DEU146","FIC 21","096d47d0-8445-438c-af83-a81c98954577","","Cucurbita","ESP","Galizien  Provinz Lugo  Barreiros  Wiese rechte Seite von Foz nach San Cosme","300"
"1263","Cucurbita_ficifolia",43.60056,-7.605,"Genesys","G","ESP027","NC101754","2867ca5c-e484-417c-b52e-01d87aceee42","","Cucurbita","ESP","Vilares Santa Eulalia de Merille  Ourol  province of Lugo","300"
"1264","Cucurbita_ficifolia",36.62139,-6.36167,"Genesys","G","ESP026","NC036282","fce67180-97a5-4669-8c73-935209d3525e","","Cucurbita","ESP","Rota  province of Cadiz","300"
"1265","Cucurbita_ficifolia",40.20333,-5.95917,"Genesys","G","ESP026","NC100649","e1ea0ca4-7500-42d5-8ca2-cf5d8f550b39","","Cucurbita","ESP","Casas del Monte  province of Caceres","300"
"1266","Cucurbita_ficifolia",36.76917,-5.36444,"Genesys","G","ESP026","NC100583","7a7c904e-c12e-4a05-b57c-d30802d0d0ab","","Cucurbita","ESP","Grazalema  province of Cadiz","300"
"1267","Cucurbita_ficifolia",36.57528,-5.27361,"Genesys","G","ESP027","NC082174","ebc1773b-48ac-4bdf-bdd9-94f6c7788390","","Cucurbita","ESP","Algatocin  province of Malaga","300"
"1268","Cucurbita_ficifolia",36.65222,-5.27333,"Genesys","G","ESP026","NC100562","43a2283c-3b9c-47ee-88f5-678071e735b7","","Cucurbita","ESP","Jimera de Libar  province of Malaga","300"
"1269","Cucurbita_ficifolia",36.73861,-5.16417,"Genesys","G","ESP026","NC100568","ca4dbec4-f075-48e4-bdea-4533ea28ad8e","","Cucurbita","ESP","Ronda  province of Malaga","300"
"1270","Cucurbita_ficifolia",37.38944,-4.77083,"Genesys","G","ESP026","NC100553","64a1bc8d-69e6-4c59-8054-08ec82aeb364","","Cucurbita","ESP","Puente Genil  province of Cordoba","300"
"1271","Cucurbita_ficifolia",37.30639,-4.65417,"Genesys","G","ESP026","NC036280","6fe357ab-01e6-4a22-8249-6b23f5df5402","","Cucurbita","ESP","Jauja  Lucena  province of Cordoba","300"
"1272","Cucurbita_ficifolia",37.47222,-4.44528,"Genesys","G","ESP026","NC036251","facd7381-cbbd-4e6a-8349-53cc0f074281","","Cucurbita","ESP","Cabra  province of Cordoba","300"
"1273","Cucurbita_ficifolia",37.005,-3.98472,"Genesys","G","ESP026","NC036277","953db562-b750-45b6-b1da-c90e8eb6bc99","","Cucurbita","ESP","Alhama de Granada  province of Granada","300"
"1274","Cucurbita_ficifolia",37.46111,-3.92806,"Genesys","G","ESP026","NC037510","42f3008f-57e1-4c29-8f0f-41e18e2f0810","","Cucurbita","ESP","Alcala la Real  province of Jaen","300"
"1275","Cucurbita_ficifolia",36.95,-3.35611,"Genesys","G","ESP027","NC047537","056b450f-a8bc-429f-86b2-747c30a2799a","","Cucurbita","ESP","Bubion  province of Granada","300"
"1276","Cucurbita_ficifolia",40.33417,-2.23056,"Genesys","G","ESP026","NC037659","df3fffd6-26b2-4144-abbd-416990f48ae0","","Cucurbita","ESP","Ribagorda  Sotorribas  province of Cuenca","300"
"1277","Cucurbita_ficifolia",38.88528,-2.14972,"Genesys","G","ESP027","NC024378","c7c43eb8-05fd-440e-bd2d-535d7fcc1eec","","Cucurbita","ESP","Balazote  province of Albacete","300"
"1278","Cucurbita_ficifolia",41.83528,-1.45917,"Genesys","G","ESP026","NC100608","787bd49d-87b9-49aa-b7cf-6dbb70c656b6","","Cucurbita","ESP","Magallon  province of Zaragoza","300"
"1279","Cucurbita_ficifolia",40.41194,-1.34694,"Genesys","G","ESP026","NC100601","d632c816-73bf-4050-adea-0c31210c606f","","Cucurbita","ESP","Gea de Albarracin  province of Teruel","300"
"1280","Cucurbita_ficifolia",40.0625,-1.28556,"Genesys","G","ESP026","NC073810","690512ae-f31d-43c1-a867-745a4ee1e24a","","Cucurbita","ESP","Ademuz  province of Valencia","300"
"1281","Cucurbita_ficifolia",40.0625,-1.28556,"Genesys","G","ESP026","NC100726","26411eef-8d25-49fc-8c1c-141762a8bd2c","","Cucurbita","ESP","Ademuz  province of Valencia","300"
"1282","Cucurbita_ficifolia",38.67639,-0.80833,"Genesys","G","ESP026","NC073819","6791d9ee-bf80-4ea5-86bb-84ea5e0bdcf6","","Cucurbita","ESP","Cañada  province of Alicante","300"
"1283","Cucurbita_ficifolia",38.67639,-0.80833,"Genesys","G","ESP026","NC100704","d9619e49-4d1c-4d47-9815-a6def554c55f","","Cucurbita","ESP","Cañada  province of Alicante","300"
"1284","Cucurbita_ficifolia",38.70139,-0.76556,"Genesys","G","ESP026","NC073821","46d0877a-04a3-4fc4-9f0a-10304d4d259a","","Cucurbita","ESP","Beneixama  province of Alicante","300"
"1285","Cucurbita_ficifolia",42.41,-0.43417,"Genesys","G","ESP027","NC096581","4c74fe95-c48f-49d8-9c59-8e6c9c058c69","","Cucurbita","ESP","Llert  Valle de Bardaji  province of Huesca","300"
"1286","Cucurbita_ficifolia",40.20306,-0.41667,"Genesys","G","ESP026","NC100783","19738aac-f53b-43cc-aa8b-d3261b7d864b","","Cucurbita","ESP","Villahermosa del Rio  province of Castellon","300"
"1287","Cucurbita_ficifolia",40.11889,-0.23667,"Genesys","G","ESP026","NC100781","a78e2820-6062-42dc-b0c9-3e74e9d6c664","","Cucurbita","ESP","Figueroles  province of Castellon","300"
"1288","Cucurbita_ficifolia",40.22222,0.19694,"Genesys","G","ESP026","NC101571","c8639d88-3dc2-430d-ab51-f84b46442c5f","","Cucurbita","ESP","Torreblanca  province of Castellon","300"
"1289","Cucurbita_ficifolia",40.47194,0.47611,"Genesys","G","ESP026","NC084890","c2722fdb-fa99-496a-88bd-4e51c6558ba5","","Cucurbita","ESP","Vinaros  province of Castellon","300"
"1290","Cucurbita_ficifolia",41.56389,2.19278,"Genesys","G","ESP026","NC056764","f344b641-9411-4edc-9d86-ca249e50abeb","","Cucurbita","ESP","Gallecs  Mollet del Valles  province of Barcelona","300"
"1291","Cucurbita_ficifolia",42.30944,3.00972,"Genesys","G","ESP026","NC036272","5be3a99c-80be-4b06-9d9e-235b187b6a1d","","Cucurbita","ESP","Peralada  province of Gerona","300"
"1292","Cucurbita_ficifolia",39.88861,4.26639,"Genesys","G","ESP026","NC024220","50f7bdbc-e4c4-4e75-b081-aadfe02d3e4f","","Cucurbita","ESP","Mao-Mahon  province of Baleares","300"
"1293","Cucurbita_ficifolia",48.25,20.9,"Genesys","G","HUN003","RCAT035425","7231f97a-5520-46a5-93f8-538b07783245","","Cucurbita","HUN","Alsóvadász","300"
"1294","Cucurbita_ficifolia",48,22.58333,"Genesys","G","HUN003","RCAT035426","aa6467d3-c435-477e-a1a7-ab2036794c6c","","Cucurbita","HUN","Penyige","300"
"1295","Cucurbita_ficifolia",46.55861,25.78944,"Genesys","G","HUN003","RCAT077085","026c7b17-2220-4ab9-bc81-1fb380d670b7","","Cucurbita","ROM","Tomesti (Csíkszenttamás)","300"
"1296","Cucurbita_ficifolia",26.5,-107.3333333,"USDA_NPGS_GRIN","G","S9","PI 511894","PI 511894","ACTIVE","Cucurbita","Mexico","Baborigame  65km N of Guadalupe y Calvo  Chihuahua.","LANDRACE"
"1297","Cucurbita_ficifolia",26.25,-107.0833333,"USDA_NPGS_GRIN","G","S9","PI 511893","PI 511893","ACTIVE","Cucurbita","Mexico","Farmland on a mountain summit near Santa Rosalia de Abajo  30km N of Guadalupe y Calvo  Chihuahua.","LANDRACE"
"1298","Cucurbita_ficifolia",26.16666667,-107,"USDA_NPGS_GRIN","G","S9","PI 511891","PI 511891","ACTIVE","Cucurbita","Mexico","Sloping backyard of Guildardo Morales  in town of Guadalupe y Calvo  Chihuahua.","LANDRACE"
"1299","Cucurbita_ficifolia",26.25,-106.9166667,"USDA_NPGS_GRIN","G","S9","PI 511892","PI 511892","ACTIVE","Cucurbita","Mexico","Depression in backyard of Clorinda H. (Viuda) de Rivas and Elisa Rodriguez (Viuda) de Melchior in Nabogame community  10km E of Santa Rosalia  Guadalupe y Calvo  Chihuahua.","LANDRACE"
"1300","Cucurbita_ficifolia",19.7,-100.75,"USDA_NPGS_GRIN","G","S9","PI 511895","PI 511895","ACTIVE","Cucurbita","Mexico","Sloping farmland near La Venta  16km W of Cd. Hidalgo  Rio Balsas region  Michoacan.","LANDRACE"
"1301","Cucurbita_ficifolia",19.26666667,-100.1833333,"USDA_NPGS_GRIN","G","S9","Grif 13897","Grif 13897","ACTIVE","Cucurbita","Mexico","Santiago Cuitlapaltepec Mpio.: Donato Guerra","CULTIVATED"
"1302","Cucurbita_ficifolia",19.26666667,-99.1,"USDA_NPGS_GRIN","G","S9","PI 438689","PI 438689","ACTIVE","Cucurbita","Mexico","Public market  Xochimilco  D.F",""
"1303","Cucurbita_ficifolia",19.26666667,-99.1,"USDA_NPGS_GRIN","G","S9","PI 438690","PI 438690","ACTIVE","Cucurbita","Mexico","Public market  Xochimilco  D.F",""
"1304","Cucurbita_ficifolia",21.48333333,-98.98333333,"USDA_NPGS_GRIN","G","S9","PI 532344","PI 532344","ACTIVE","Cucurbita","Mexico","INIA Station about 2km along dirt road W of hwy. Mex. 85 at Huichihuayan  Municipal Jose.","CULTIVATED"
"1305","Cucurbita_ficifolia",20.61666667,-98.61666667,"USDA_NPGS_GRIN","G","S9","PI 532343","PI 532343","ACTIVE","Cucurbita","Mexico","Along bank at edge of garden in open pine forest  SE corner at junction hwy. Mex. 105 and road to Tlahuelompa  4.5km SE of Zacualtipan  Municipal Zacualtipan.","WILD"
"1306","Cucurbita_ficifolia",20.15,-98.26666667,"USDA_NPGS_GRIN","G","S9","PI 532341","PI 532341","ACTIVE","Cucurbita","Mexico","In front yard garden  Santa Maria Asuncion  13km NE of Tulancingo de Bravo on hwy. Mex. 130 to Huachinango.","CULTIVATED"
"1307","Cucurbita_ficifolia",20.11666667,-98.11666667,"USDA_NPGS_GRIN","G","S9","PI 532342","PI 532342","ACTIVE","Cucurbita","Mexico","Roadside vendor at Venta Chica  just W of Venta Grande  8km SW of Huauchinango on hwy. Mex. 130  Municipal Huauchinango.","CULTIVATED"
"1308","Cucurbita_ficifolia",19.08333333,-97,"USDA_NPGS_GRIN","G","S9","PI 438691","PI 438691","ACTIVE","Cucurbita","Mexico","Colonia de la Laguna  Km 25  Fortin de las Flores to Huatusc o  Veracruz",""
"1309","Cucurbita_ficifolia",17.28333333,-96.51666667,"USDA_NPGS_GRIN","G","S9","PI 532345","PI 532345","ACTIVE","Cucurbita","Mexico","Ixtlan de Juarez  Distrito Ixtlan  Municipal Ixtlan.","CULTIVATED"
"1310","Cucurbita_ficifolia",17.05,-96.06666667,"USDA_NPGS_GRIN","G","S9","PI 532346","PI 532346","ACTIVE","Cucurbita","Mexico","Steep ravines  Bosque de pinos y encinos  3km N of Ayutla  Distrito Mixe  Municipal Ayutla.","CULTIVATED"
"1311","Cucurbita_ficifolia",17.1,-96.05,"USDA_NPGS_GRIN","G","S9","PI 532347","PI 532347","ACTIVE","Cucurbita","Mexico","Large roadside pile  8km NE of Ayutla  Distrito Mixe  Municipal Tampazulapa.","CULTIVATED"
"1312","Cucurbita_ficifolia",17.25,-96.03333333,"USDA_NPGS_GRIN","G","S9","PI 532348","PI 532348","ACTIVE","Cucurbita","Mexico","Pine oak forest  Tontepec  Distrito Mixe  Municipal Tontepec.","CULTIVATED"
"1313","Cucurbita_ficifolia",16.73333333,-92.71666667,"USDA_NPGS_GRIN","G","S9","Grif 13898","Grif 13898","ACTIVE","Cucurbita","Mexico","Nachig Mpio.: Zinacantan","UNCERTAIN"
"1314","Cucurbita_ficifolia",16.83333333,-92.7,"USDA_NPGS_GRIN","G","S9","PI 532349","PI 532349","ACTIVE","Cucurbita","Mexico","Disturbed Pinus-Quercus savanna  13km NW of San Cristobal de las Casas  Municipal Larrainzar  Cruz Quemada.","CULTIVATED"
"1315","Cucurbita_ficifolia",14.88333333,-91.11666667,"USDA_NPGS_GRIN","G","S9","PI 438572","PI 438572","ACTIVE","Cucurbita","Guatemala","Farm at Km 128  road to Chichicastenango  Solola Dept",""
"1316","Cucurbita_ficifolia",14.7,-91.05,"USDA_NPGS_GRIN","G","S9","PI 438571","PI 438571","ACTIVE","Cucurbita","Guatemala","Km 85 road Patzan to Godinez  Chimaltenango Dept",""
"1317","Cucurbita_ficifolia",-23.16666667,-65.25,"USDA_NPGS_GRIN","G","S9","PI 560937","PI 560937","ACTIVE","Cucurbita","Argentina","Humahuaca market  Jujuy Province","CULTIVATED"
"1318","Cucurbita_ficifolia",28.13333333,-17.23333333,"USDA_NPGS_GRIN","G","S9","PI 537503","PI 537503","ACTIVE","Cucurbita","Spain","La Gomera  Sta. Cruz de Tenerife","CULTIVATED"
"1319","Cucurbita_ficifolia",28.51666667,-16.4,"USDA_NPGS_GRIN","G","S9","PI 537479","PI 537479","ACTIVE","Cucurbita","Spain","Plain level  level site  brown clay soil  Valle Guerra","CULTIVATED"
"1320","Cucurbita_ficifolia",28.45,-16.38333333,"USDA_NPGS_GRIN","G","S9","PI 537485","PI 537485","ACTIVE","Cucurbita","Spain","Clay  La Esperauza  Tenerife Province","CULTIVATED"
"1321","Cucurbita_ficifolia",28.43333333,-16.36666667,"USDA_NPGS_GRIN","G","S9","PI 537510","PI 537510","ACTIVE","Cucurbita","Spain","Las Rosas  Sta. Cruz de Tenerife","CULTIVATED"
"1322","Cucurbita_ficifolia",28.43333333,-16.36666667,"USDA_NPGS_GRIN","G","S9","PI 537506","PI 537506","ACTIVE","Cucurbita","Spain","Las Rosas  Sta. Cruz de Tenerife","CULTIVATED"
"1323","Cucurbita_ficifolia",28.43333333,-16.36666667,"USDA_NPGS_GRIN","G","S9","PI 537507","PI 537507","ACTIVE","Cucurbita","Spain","Las Rosas  Sta. Cruz de Tenerife","CULTIVATED"
"1324","Cucurbita_ficifolia",20,-15.75,"USDA_NPGS_GRIN","G","S9","PI 537501","PI 537501","ACTIVE","Cucurbita","Spain","Cuerneja Province","CULTIVATED"
"1325","Cucurbita_ficifolia",28,-15.5,"USDA_NPGS_GRIN","G","S9","PI 537549","PI 537549","ACTIVE","Cucurbita","Spain","El Nontanon de S. Nateo  Gran Canaria Province","CULTIVATED"
"1326","Cucurbita_ficifolia",29.11666667,-13.66666667,"USDA_NPGS_GRIN","G","S9","PI 537542","PI 537542","ACTIVE","Cucurbita","Spain","Tinajo  Las Palmas  Lanzarote Province.",""
"1327","Cucurbita_ficifolia",40.05,-6,"USDA_NPGS_GRIN","G","S9","PI 512649","PI 512649","ACTIVE","Cucurbita","Spain","Property reserve  2km from Casas del Monte  Caceres Province.","LANDRACE"
"1328","Cucurbita_ficifolia",36.75,-5.41666667,"USDA_NPGS_GRIN","G","S9","PI 512648","PI 512648","ACTIVE","Cucurbita","Spain","Property reserve  from Grazalema  Cadiz Province.","LANDRACE"
"1329","Cucurbita_ficifolia",36.58333333,-5.25,"USDA_NPGS_GRIN","G","S9","PI 512646","PI 512646","ACTIVE","Cucurbita","Spain","Property reserve  Simera de Libar  Malaga Province.","LANDRACE"
"1330","Cucurbita_ficifolia",36.75,-5.15,"USDA_NPGS_GRIN","G","S9","PI 512647","PI 512647","ACTIVE","Cucurbita","Spain","Property reserve from Ronda to Arriate  Malaga Province.","LANDRACE"
"1331","Cucurbita_ficifolia",37.08333333,-4.11666667,"USDA_NPGS_GRIN","G","S9","PI 512718","PI 512718","ACTIVE","Cucurbita","Spain","Property reserve  2km W of Puente Genil  Cordoba Province.","LANDRACE"
"1332","Cucurbita_ficifolia",42.31666667,-3,"USDA_NPGS_GRIN","G","S9","PI 537559","PI 537559","ACTIVE","Cucurbita","Spain","Plain level  level site  brown  loam-highly organic soil  good drainage  farmstore  Perelada  Gerona Province","CULTIVAR"
"1333","Cucurbita_ficifolia",41.83333333,-1.5,"USDA_NPGS_GRIN","G","S9","PI 512708","PI 512708","ACTIVE","Cucurbita","Spain","Property reserve  1 km Magallon  Zaragoza Province.","LANDRACE"
"1334","Cucurbita_ficifolia",40.36666667,-1.41666667,"USDA_NPGS_GRIN","G","S9","PI 512645","PI 512645","ACTIVE","Cucurbita","Spain","Farmland  0.2km NE of Gea de Alborracin  Teruel Province.","CULTIVAR"
